x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
0.005607814023482215,-0.027,-0.000586857665682288,6.835210572726346,60.921845036882566,-2.45976291918048,0.0,0.0,0.0
0.002787042198654306,-0.027,0.002792341154222601,2.7666548225923013,42.944906805056085,1.9117036157044398,0.0,0.0,0.0
0.004180808092730453,-0.027,0.0016586772503059356,4.534761256376143,67.7589338531439,4.993117128540441,0.0,0.0,0.0
-0.0011891874118168317,-0.027,-0.0056336471653883734,-1.2189933496561254,91.1287687477086,-11.707399996769546,0.0,0.0,0.0
-0.0007572967083673725,-0.027,-0.004679213385565797,-1.040314573013867,58.6989689034471,-0.7435031557430276,0.0,0.0,0.0
0.00021795879241596474,-0.027,-0.004844296712665608,2.8735918657039874,91.92615092372698,0.09530497371222472,0.0,0.0,0.0
0.0029052277910362927,-0.027,0.0035963671287842485,2.250244531464887,76.10226702065412,2.070983297397636,0.0,0.0,0.0
-0.001362316571791194,-0.027,0.003355142612925371,-7.9508244784771955,89.31625179270094,3.7088811990115125,0.0,0.0,0.0
-0.0013761786677544702,-0.027,-0.000625830999242285,-4.02862966669228,76.816421836642,0.5651535269863761,0.0,0.0,0.0
0.00026445085145898606,-0.027,0.004667382132592258,0.2513079771739103,58.360263954960665,-0.7179805355971142,0.0,0.0,0.0
0.0009471993991235373,-0.027,0.00044966420045386424,-2.638377460228037,80.31420112391166,3.2198512664019727,0.0,0.0,0.0
0.005677601711927396,-0.027,0.001808888798530728,5.829796490150694,57.844320866341135,3.4350587364906437,0.0,0.0,0.0
-0.0016894320312977546,-0.027,0.0023744473711501375,-1.7717945109809812,66.48490726272026,2.559367750407215,0.0,0.0,0.0
-0.002208057022146209,-0.027,0.0043881222243807045,-2.7048337652322245,84.58846896338986,8.510603610317373,0.0,0.0,0.0
0.0007242832073587555,-0.027,0.005255342979581554,0.8696172621288676,55.39591945103561,-0.5083210880882325,0.0,0.0,0.0
0.005715057588427563,-0.027,0.0010829220663823294,9.116887415026087,89.2708876757353,0.4077733252435875,0.0,0.0,0.0
0.002893729351763458,-0.027,-0.002826817426702629,8.045947731568182,81.9455591063016,-0.6211076848947438,0.0,0.0,0.0
0.0024399688442900734,-0.027,0.004463673328006676,0.8890206550409221,82.66578433756511,-0.5232922166207923,0.0,0.0,0.0
0.0036951431759569536,-0.027,-0.0007603474472513208,4.558083453918214,78.68411734519172,-6.0330193406700925,0.0,0.0,0.0
-0.005085656140524956,-0.027,0.003647253142944068,-6.705781265259505,85.83568768177909,3.7010157137493365,0.0,0.0,0.0
-0.0009106575756761827,-0.027,-0.00443692128427195,-0.9465810172623456,78.11420152566623,0.9404172850920388,0.0,0.0,0.0
0.0005881322657124716,-0.027,0.0029885388144644223,-0.9493046625653139,84.46684953308528,6.927276841235538,0.0,0.0,0.0
0.002324866138947188,-0.027,0.0029824081480541824,5.325653393018883,69.77418034077733,3.1200090250908237,0.0,0.0,0.0
0.0013527941270574544,-0.027,-0.0029796950147035787,3.9911884082517135,86.79420601017348,-2.025153043361045,0.0,0.0,0.0
-0.001377012003607979,-0.027,-0.0015356289166224468,1.1743943032431898,74.59891626542363,-2.4363977885739097,0.0,0.0,0.0
0.0012267540896325072,-0.027,0.00025553285327872604,6.2738846872096,83.63964160551977,4.115227065924259,0.0,0.0,0.0
-0.002205169117716492,-0.027,-0.002011778456774873,-3.2988630899283087,77.36923452234062,-6.739032206296717,0.0,0.0,0.0
-0.005133652841107941,-0.027,-0.003268876970572273,-7.478650200583167,68.36331515640221,-2.5858754893867926,0.0,0.0,0.0
0.002539084881276265,-0.027,-0.002814847430795301,-0.7176567892914426,37.6046392277312,-2.0871426116844694,0.0,0.0,0.0
0.0014521167053709498,-0.027,0.0035998728072764636,-3.944240700545988,83.09616719734824,2.4583831418417557,0.0,0.0,0.0
0.0017683122302017708,-0.027,0.00524223671573462,2.2025011601355913,89.3138949086787,1.1053704032920726,0.0,0.0,0.0
0.002222398000398154,-0.027,-0.005252969563464849,-1.5932519234160234,89.56575585653562,-7.1509175011672195,0.0,0.0,0.0
0.002366879550490632,-0.027,-0.004013836058311557,5.720685413876674,85.48414203033494,-5.892290501811004,0.0,0.0,0.0
0.0015942935928356704,-0.027,-0.0013268214030505345,-0.06160527472538131,40.856865216570235,1.3987209160459078,0.0,0.0,0.0
-7.540041710846039e-05,-0.027,-0.002932470065185801,-2.1813188821180285,65.90863443815712,-4.004902816201923,0.0,0.0,0.0
-0.0015381892967848993,-0.027,-0.0021843907700702866,-2.046015754943749,78.42903578478375,-6.532605904925475,0.0,0.0,0.0
0.002988885729010544,-0.027,0.003994492731247006,5.221665532024052,57.9048048280282,4.597015359022809,0.0,0.0,0.0
0.001955325972781091,-0.027,-0.0009000235112650576,-2.8501495926019635,82.54455909411504,1.7979567705187398,0.0,0.0,0.0
0.00620166074370012,-0.027,0.001064102198548318,6.3002782275766895,58.44454804922,-2.099451976242925,0.0,0.0,0.0
-0.005101558609406525,-0.027,0.0014272611940776042,-3.4365784944689985,42.55679508945936,0.06012359887445355,0.0,0.0,0.0
-0.004410814492623177,-0.027,-0.0041459700273766015,0.0737798268545846,57.675800698389864,-4.795315586304789,0.0,0.0,0.0
0.0005161524394455136,-0.027,-0.002508095091685648,3.37019266863471,73.72002087896891,-1.8009873696709096,0.0,0.0,0.0
-0.0035592352567774587,-0.027,0.0005701728307098038,-4.656850139150569,65.32568075247661,4.107172959739883,0.0,0.0,0.0
-0.001484244755998299,-0.027,0.004380792220283732,-1.4969539390218143,74.25648685853328,0.13288947356478445,0.0,0.0,0.0
-0.00222736856558564,-0.027,0.0012011334021454663,2.9644022309761975,70.01906214807327,3.057188336967073,0.0,0.0,0.0
-0.0016138560956613628,-0.027,0.005821417859675274,-6.511068228186684,71.42563110194955,6.435670048764322,0.0,0.0,0.0
-0.0016436286436203756,-0.027,0.004441395458350731,1.0350864791882266,91.70906874193875,2.064683850269368,0.0,0.0,0.0
-0.002434473720247496,-0.027,-0.003700025446168414,2.1710379234996706,90.16342752775874,-5.273312655703714,0.0,0.0,0.0
-0.0009746397711884916,-0.027,-0.0013537349344147583,0.8854092039992738,63.20588921793299,2.7563839895814346,0.0,0.0,0.0
0.0005523937151532743,-0.027,-0.0011376159809189587,3.401218099493309,83.57622777794512,-0.6027269347573861,0.0,0.0,0.0
-0.004348614397880365,-0.027,-0.0006638001874607947,0.7466972163582555,65.24009200717153,-1.9051350653534447,0.0,0.0,0.0
-0.002231733065478415,-0.027,0.0008656978117650872,-9.263401828150377,91.37878952748964,-0.021490034874575542,0.0,0.0,0.0
-0.00295732612670799,-0.027,-0.005467524725859979,-7.446428397316389,78.57914644822057,-2.512213687007457,0.0,0.0,0.0
0.0014388505741950984,-0.027,-0.003914201232276933,3.059589414328287,60.70786643830537,-1.084532112298763,0.0,0.0,0.0
-0.0005555482368398153,-0.027,0.005642819082470449,-0.23115326075933945,37.631885758101475,4.665127879686731,0.0,0.0,0.0
0.0023799834047244085,-0.027,0.0027634957813931858,3.1896425751864053,74.62845881449469,4.764899243437313,0.0,0.0,0.0
0.00036839611923686344,-0.027,-0.0059740581271426245,-2.145600775480343,79.16453432996111,-0.9677251254161757,0.0,0.0,0.0
-0.002982841782623713,-0.027,-0.00527971800409299,0.5312278961227961,17.756231968311194,-1.46333434254834,0.0,0.0,0.0
-0.0007160119186297113,-0.027,0.005442328711485333,-4.5479683227198775,89.35959432583714,8.143278840468067,0.0,0.0,0.0
0.0014204754079813154,-0.027,-0.00012787194877384713,5.406057889280947,91.23128063332929,-3.8764430802444307,0.0,0.0,0.0
0.003292548469452796,-0.027,-0.005207864551810767,-0.9499035875739531,73.04795977157613,-3.8320070303051446,0.0,0.0,0.0
0.0019527744708852585,-0.027,-0.001037283613416846,0.4694922365458516,78.20219942375202,4.269146247329995,0.0,0.0,0.0
0.0003746625738971837,-0.027,0.0006246252980248983,2.2926868601692356,40.96362749804807,1.728373791399614,0.0,0.0,0.0
0.004124804013280891,-0.027,-0.0011937606940685885,4.982806492973737,90.80001817502486,-5.953372951898465,0.0,0.0,0.0
0.004759879587559395,-0.027,0.003592093175047584,3.6921893734174214,62.89374824382902,-1.8891251282501669,0.0,0.0,0.0
0.0031370914115987202,-0.027,0.0012033024866299718,0.3751931216943617,73.86644583000819,-0.841873844425554,0.0,0.0,0.0
0.002064672139440616,-0.027,-0.0022130121934221827,1.1558892489881993,65.69346182190132,-1.77425421859441,0.0,0.0,0.0
0.004167140196532284,-0.027,0.004265741140978151,0.29664881183972086,88.14385626010699,5.502452295484894,0.0,0.0,0.0
-0.004934542319561539,-0.027,0.001177646732081027,-6.298020187892936,65.96904494114882,-2.231637298030271,0.0,0.0,0.0
-0.0028558541595265696,-0.027,-0.004606752670445339,1.1906368824714866,75.6865611985179,-8.2525226491103,0.0,0.0,0.0
-0.0012202746644532868,-0.027,-0.004046085335014665,1.7646589151352916,75.58612441610204,-6.505985449589941,0.0,0.0,0.0
-0.002722167463168005,-0.027,0.0003105305949178973,-4.550143532478364,46.52624828752294,-0.09435335448243579,0.0,0.0,0.0
-0.0004251914525224814,-0.027,-0.003565115265573112,-3.6047120619361412,59.4823092768226,-1.7582652136697814,0.0,0.0,0.0
0.002959288865483276,-0.027,0.004623566602565628,4.891197354537507,71.81497986508765,6.121680172099467,0.0,0.0,0.0
-0.0031393426832409923,-0.027,-0.0012274284915237312,-5.356690172479259,80.5180543538045,-2.9511911238889397,0.0,0.0,0.0
0.00034049188403663096,-0.027,0.0028377441951403922,0.3673432370218525,67.11834719934362,0.34684441001562133,0.0,0.0,0.0
0.0008990113897657244,-0.027,-0.0005976147591184031,2.274702952682188,58.40189105688748,1.2474587823329788,0.0,0.0,0.0
0.0018179557198449606,-0.027,-0.0053327696185312195,-1.4749457832312522,67.3777926262634,-5.606041713139445,0.0,0.0,0.0
-0.0034542350148945053,-0.027,-0.0007423060621421151,1.1392871568085436,82.14236699264502,2.005698217344176,0.0,0.0,0.0
-0.004641686416028667,-0.027,-0.0029409465690869614,-1.0214062969758186,67.40978110302711,-1.414396743421991,0.0,0.0,0.0
0.005519614033436416,-0.027,-0.0008996191250415578,0.3148851722782126,74.57031308317441,-1.3550519984267213,0.0,0.0,0.0
-0.0018529446177640463,-0.027,-0.003787901603008558,0.4797293313189713,65.72531245638748,0.6461095286782094,0.0,0.0,0.0
-0.004514078469772963,-0.027,-0.003926562794351602,-3.857257120537094,39.76483121702103,-2.2045339148610776,0.0,0.0,0.0
-0.0012189656260461678,-0.027,-0.0027840248579030186,3.905666911718224,78.42935409151563,-2.8735233910191766,0.0,0.0,0.0
-0.0018257537983666198,-0.027,0.00011981832157732797,-0.07782771807915549,68.67232666994029,2.428467441966583,0.0,0.0,0.0
0.0020343067653309462,-0.027,6.59322134080813e-05,-2.9642966004090616,85.4137420771732,-0.0764394869302215,0.0,0.0,0.0
0.0031231273184598807,-0.027,0.0032501167334348015,5.087103637285238,59.9815348470306,5.406361661162814,0.0,0.0,0.0
0.000892484110894753,-0.027,0.004571264025633792,1.4348190270973897,90.44338544430383,-1.2359074270490424,0.0,0.0,0.0
0.0043725456373805306,-0.027,-0.002226120642657604,6.5712786906699385,81.28766126680863,-7.160357632103635,0.0,0.0,0.0
0.004789880625111141,-0.027,0.0014010084311443475,6.449145252387467,89.14225869935247,3.282487036115435,0.0,0.0,0.0
0.0015801959630207464,-0.027,0.000869570754181672,1.9546723940523913,66.77568707857901,0.8530473042689746,0.0,0.0,0.0
-0.0034093445705007694,-0.027,-0.0047875327346218665,-4.58568855341148,59.539147793046475,-7.276859231043244,0.0,0.0,0.0
0.004133663745936295,-0.027,-0.0008976323839852808,0.19840558779271983,38.43645515486176,-1.62449075479625,0.0,0.0,0.0
0.0037088008072780816,-0.027,0.0020025462349581324,1.766167898218038,84.21407287284725,-0.6091694220529785,0.0,0.0,0.0
-0.0007441093418642113,-0.027,0.0025066641871057636,-0.7037253149022786,86.01708871223892,7.537332630416929,0.0,0.0,0.0
0.0025789513397522774,-0.027,0.001429986719378491,3.2799789687535266,83.84975106013921,-0.8008266186542158,0.0,0.0,0.0
0.0035660258628967528,-0.027,-0.0038243514300586277,2.654218933438987,28.41843233391852,-2.7389368997124635,0.0,0.0,0.0
0.004370882029244457,-0.027,-0.0014035152293782834,5.950987868375385,83.405341496571,-0.6040447022369384,0.0,0.0,0.0
-0.006254866887193482,-0.027,-0.0006322029352989682,-1.2479919839778035,84.23037301490453,-2.063054320289924,0.0,0.0,0.0
-0.0023542644760206873,-0.027,0.00014809888470101833,-1.7294552840787913,52.75630855116522,1.7887233004015641,0.0,0.0,0.0
0.002953367764293183,-0.027,-0.002570764089786629,-1.1319840740866973,88.52940764753387,-5.953875476013915,0.0,0.0,0.0
0.004112555227616952,-0.027,-0.004464102532054135,6.133757855420161,66.08741847027743,-6.889361053236661,0.0,0.0,0.0
-0.0025234957766630435,-0.027,-0.00534113997416877,-5.443499162504207,72.30582818073984,-7.7117267265700935,0.0,0.0,0.0
-0.0008721914117524434,-0.027,0.00476793629502878,2.2313943622005468,78.45288679412079,5.955701529792203,0.0,0.0,0.0
0.004261329794810126,-0.027,0.001768513791161471,1.0520103105459373,89.51325782011776,-0.9206272458272262,0.0,0.0,0.0
0.005475317949043108,-0.027,0.0015801317972526166,2.892446267833679,91.34788256235713,6.149065248289054,0.0,0.0,0.0
0.006065484475629128,-0.027,0.0014186214103110032,6.988690538761948,86.81010931242662,5.348486206681711,0.0,0.0,0.0
-0.0011143088140781999,-0.027,-0.0022221830682524245,-1.4620430406545906,91.42736110214365,1.865041342144428,0.0,0.0,0.0
-0.004442848678660778,-0.027,-0.0011849037761365471,-10.047608238407475,90.77033316650906,3.1276150069828828,0.0,0.0,0.0
0.005311114619230097,-0.027,-0.0015982585418788948,9.843004544754582,77.23724608937052,-3.0577015552552034,0.0,0.0,0.0
-0.0012230720650304393,-0.027,0.002895894867066934,-1.8113746187035997,83.66616489207497,6.783258084359008,0.0,0.0,0.0
0.003798253651753114,-0.027,0.004825528010437339,4.5041404955931466,80.33084802842824,0.6215542072675057,0.0,0.0,0.0
0.0007007293177492555,-0.027,-0.006136194457489321,4.593988783691309,58.02539331022386,-4.772073673144472,0.0,0.0,0.0
4.5860879281773034e-05,-0.027,0.003275831325823361,0.032498490215371406,74.642483677381,5.391596583141389,0.0,0.0,0.0
-0.0007298615790020222,-0.027,0.004808515849333934,1.4319485218590022,68.22945787674232,-0.4031561286598138,0.0,0.0,0.0
-0.0022635352213483282,-0.027,-0.00035140570539765516,-4.127894043084576,88.15669292596593,5.414169946042172,0.0,0.0,0.0
0.0004276221508829458,-0.027,0.0033996715053592,-2.4429956564512487,67.14213941075002,-0.4469128442110422,0.0,0.0,0.0
0.0005476794638902089,-0.027,-1.5238990795511328e-05,-4.907878176583862,79.0573450069463,0.3866950524869378,0.0,0.0,0.0
-0.00042724882740797186,-0.027,0.000553208367657975,-1.4707389916635898,79.35660311780867,0.6714694424693127,0.0,0.0,0.0
0.002390379224199696,-0.027,-0.0031002896432862016,6.488245145895975,84.8943389279855,-2.6704666054581683,0.0,0.0,0.0
0.0014298897133507445,-0.027,0.0007748304386060519,-1.6821677982961267,84.8894326056196,2.6899245732484234,0.0,0.0,0.0
-0.0028526056710327353,-0.027,-0.003448387264041038,-2.251861312323087,88.83634696614781,-6.400443637795789,0.0,0.0,0.0
0.0054026578252929155,-0.027,-0.001475971485731278,4.924840652336065,88.62122486912597,-3.38235470293596,0.0,0.0,0.0
0.003201954699881969,-0.027,-0.0053095796982973835,0.03412650997507182,87.89489148643293,-8.569789155947895,0.0,0.0,0.0
-0.004926923243581981,-0.027,-0.0038320120625361777,-4.475104471202085,87.12745739284216,-1.0386225226930472,0.0,0.0,0.0
0.0008019204400997403,-0.027,0.001114304036182632,2.560045308999642,57.72510472178321,-1.3148896266315337,0.0,0.0,0.0
-0.002456845934600093,-0.027,-0.005784738256158235,1.341445187668704,59.074917113909834,-2.9337410585808494,0.0,0.0,0.0
0.00478229810742801,-0.027,-0.0028055800064389386,3.704806582545194,91.62456341977673,-6.102613929845533,0.0,0.0,0.0
0.0034252950256683126,-0.027,-0.004528060131005672,4.381584795336974,85.21300116204787,-4.486494378874871,0.0,0.0,0.0
0.00346337513415618,-0.027,0.0015261440073734253,4.794823123442143,55.041556593888785,2.6607145418229132,0.0,0.0,0.0
-0.002812826525370266,-0.027,-0.00445473808600652,-2.861761129592081,84.57907254118118,-8.980012171950003,0.0,0.0,0.0
0.0042030659779730434,-0.027,9.496614361657451e-05,0.15785965782592576,65.2816582279737,-1.6217779809167503,0.0,0.0,0.0
0.005636843857762631,-0.027,2.4421405219961917e-05,7.814375250355046,78.96044100893893,-2.4680500723389254,0.0,0.0,0.0
0.0011349765330533894,-0.027,0.00554459226818958,-0.445154503882556,52.310432292489466,2.880806027749659,0.0,0.0,0.0
-0.0004331634995822793,-0.027,-0.004354807503371577,0.31185419120304786,87.95774122839575,-10.642388001849667,0.0,0.0,0.0
0.0030883763875239685,-0.027,-0.0030835124813681425,3.650178154236984,54.273890473278776,-2.6195179849712455,0.0,0.0,0.0
-0.004369891363592018,-0.027,-0.00110908167646758,-0.6913833088657161,28.003259004544006,-0.12864676814326323,0.0,0.0,0.0
0.002849324175782552,-0.027,-0.004910819797409793,4.583416924591949,82.76381936155634,-3.0245100049512055,0.0,0.0,0.0
0.0008146740083515656,-0.027,-0.002491807260446427,-2.2545727334191277,60.84316493581133,0.8127055273967686,0.0,0.0,0.0
-0.002807811444151102,-0.027,-0.0007881475075590984,-0.12675787440043912,61.24760484645641,2.923252256769099,0.0,0.0,0.0
0.0016035775526470853,-0.027,-0.0019521008849925385,-2.872576437480598,83.76547439724374,-2.6009948960304388,0.0,0.0,0.0
0.003914140385329017,-0.027,0.00413151485157994,8.4992588582814,78.97036168391519,7.513506483850191,0.0,0.0,0.0
0.0005222494968826715,-0.027,-0.003148438340525494,4.571382524104642,88.0634961156259,-1.3445832661431727,0.0,0.0,0.0
-0.002867409336959569,-0.027,-0.005058815854941182,-8.579391885005803,87.15869543125943,-3.259305206699784,0.0,0.0,0.0
5.9388887669634474e-05,-0.027,0.0009844776641924266,-4.368484712845889,89.5352673663777,0.3945966289396666,0.0,0.0,0.0
-0.00282724485750759,-0.027,0.0002617724324428662,-5.251596109284149,77.09881556719785,3.080133738928283,0.0,0.0,0.0
0.0025031926362422837,-0.027,-0.004804213672819471,-0.25138537268610495,59.67157852103506,-2.4908487192886684,0.0,0.0,0.0
0.0010368445510707276,-0.027,-0.004279880904286352,-0.7597629994112236,66.17427555232327,-4.809859190195131,0.0,0.0,0.0
0.0011160275999978885,-0.027,0.003954236070024326,2.161790105570829,60.14730265897314,2.869829018797173,0.0,0.0,0.0
0.0054991959620925195,-0.027,-0.0029492938448643456,9.92174546763367,89.62423324888196,-2.649654037008531,0.0,0.0,0.0
-0.004413387651979187,-0.027,0.0042866184322807605,-4.164210248222804,75.86658688379671,-0.31200272572653615,0.0,0.0,0.0
-0.0020327977371014634,-0.027,-0.0029100079407567993,-5.9485205982987255,65.54659142948316,-1.9694694981751266,0.0,0.0,0.0
-0.002139165797420761,-0.027,-0.0021233340339895175,-5.41600232921808,85.15040015950424,3.4025860031319177,0.0,0.0,0.0
0.003116664373844288,-0.027,-0.004225284872067623,3.166507906806717,59.373987749245856,0.8844370060596718,0.0,0.0,0.0
0.002027896673803172,-0.027,0.004156105571975254,2.6204091419338855,67.78116750211505,5.900646317020489,0.0,0.0,0.0
0.002942091114730162,-0.027,-0.0033706455184802355,8.474081044975826,78.92098817224151,-3.587273143078406,0.0,0.0,0.0
0.00175563017127193,-0.027,-0.0019711046092312323,3.6750491431492596,48.89048850166418,-0.09513759763105402,0.0,0.0,0.0
0.001867720197533835,-0.027,0.00014852536561273835,1.033578012102859,56.41153604699374,-0.14188865768497752,0.0,0.0,0.0
-0.0031069648412426487,-0.027,0.0016170100285790893,-9.051317692798534,81.73727305385142,0.2745077212360071,0.0,0.0,0.0
0.0035032886975557504,-0.027,-0.0013874893141032612,6.610782461624326,81.24161754145081,-4.285008377136957,0.0,0.0,0.0
-0.0012073133603071216,-0.027,-0.00295025958669361,-5.489482553262144,81.83915540643265,-6.127872976710908,0.0,0.0,0.0
-0.0027464394304467237,-0.027,-0.0011139512171011632,-0.1995562008747509,88.55433485093332,4.002255161388705,0.0,0.0,0.0
0.001677287994557729,-0.027,-0.005023496858092974,7.429741022920271,88.49218337350825,-3.7800050821331292,0.0,0.0,0.0
-4.866692278251419e-05,-0.027,0.001337728715862625,3.554845313663384,87.68304693136297,5.229162935711393,0.0,0.0,0.0
-0.0006432526929277698,-0.027,-0.0008990670699657866,-1.9254296780205251,77.51762694759744,-6.533953432446726,0.0,0.0,0.0
-0.0005554011921431617,-0.027,-0.0007407876928129627,-4.363301693720702,89.96320876132867,0.22729173539130496,0.0,0.0,0.0
0.0010364887221119643,-0.027,-0.0025323396772848348,6.430917569762228,86.40483117321254,-2.0346331439914116,0.0,0.0,0.0
-0.00362518161128309,-0.027,-0.0037092318488622764,1.6970377837382427,82.30311491699008,-0.8051796527124951,0.0,0.0,0.0
0.0012226990633068553,-0.027,-0.0013998164361329012,4.0696107164130195,59.52751698243671,-2.3741385515826887,0.0,0.0,0.0
0.001516664387905306,-0.027,-0.0004417494114964929,2.4308145301519746,36.51639855175299,-0.9552970752864323,0.0,0.0,0.0
0.0037535734437611763,-0.027,-0.0032255485285389786,1.5865605073856826,56.09508896423006,1.0388970041390975,0.0,0.0,0.0
-0.0020703145150492313,-0.027,0.0003657633965664549,0.7916139965759608,81.13821623853768,-4.974488460402719,0.0,0.0,0.0
-0.001195151787890333,-0.027,-0.0046142195000054625,1.1029940523253468,90.04018214003156,0.5319431884369675,0.0,0.0,0.0
-0.005038253007973915,-0.027,-0.0019704029749960795,-10.093482957941388,89.93435006500059,-0.8219678904552166,0.0,0.0,0.0
0.003432937120932621,-0.027,-0.0036631821068059053,1.0503281646011045,38.792207845655795,-1.2604311073629342,0.0,0.0,0.0
-0.00015110445733538007,-0.027,-0.0006848086984583943,-0.8624796644682302,63.102933264897196,-0.7453379360110608,0.0,0.0,0.0
-0.0017044205624056085,-0.027,-0.0014483150955460706,-1.3677919193589896,48.80901161812782,1.9510917078048053,0.0,0.0,0.0
-0.004114089067817331,-0.027,-0.0029939389328206053,-0.7763647722464224,91.44317067833671,2.511892624487199,0.0,0.0,0.0
-0.004176125686431424,-0.027,5.0657436123339875e-05,-2.5005817822614604,89.4499117979389,-0.9825290990953861,0.0,0.0,0.0
-0.0021730455922349926,-0.027,-0.004192403194896232,-4.672482141450013,88.44697420680156,-2.529066105652963,0.0,0.0,0.0
0.002950191346495927,-0.027,0.005209429114105946,4.7844977037891105,83.40968795984742,8.910745369151005,0.0,0.0,0.0
-0.0016997127176524313,-0.027,0.001369900482187424,-4.262847325939572,65.43511584443702,4.474519509189962,0.0,0.0,0.0
-0.004509612527298432,-0.027,-0.00048677036169518994,-6.922819226008752,56.405491684414905,-1.6754676082455446,0.0,0.0,0.0
-0.004988479758933773,-0.027,3.735777003499412e-05,-5.3755735549489385,87.7655163963262,-4.599489663856845,0.0,0.0,0.0
-0.0003575063661860878,-0.027,-0.0009651673247873215,-1.2678621295105412,89.00455772462605,3.0992823113564927,0.0,0.0,0.0
0.004035673412016604,-0.027,-0.004356217498820128,4.322855418255399,52.423136801175325,-4.124769974484107,0.0,0.0,0.0
0.004455872741623526,-0.027,0.0033813985093030705,6.261868814476535,89.60043687244182,6.668311831460994,0.0,0.0,0.0
-0.0017176978143149315,-0.027,-0.005144208614487933,-3.5089471811819926,79.59078363586714,-1.391861561389191,0.0,0.0,0.0
0.005514514194598394,-0.027,-0.002168001518536503,1.269510276955874,76.81303557239288,1.3448956331943858,0.0,0.0,0.0
0.0039503671680033705,-0.027,-0.0009675197868340103,-0.10342922629176138,91.43267117017596,-6.2905719328717185,0.0,0.0,0.0
-0.0030538385592247027,-0.027,-0.003601807989136192,-3.530715086220384,59.5047139229754,-0.3324248719849967,0.0,0.0,0.0
-0.0009713069426814958,-0.027,0.0013542261289322104,-1.162418256694564,85.7236112479952,-4.493888873432771,0.0,0.0,0.0
-0.004504959524722624,-0.027,-0.00436463998978515,-3.1465885426603855,45.255625323479016,-4.25106549704131,0.0,0.0,0.0
-0.0045490308945836675,-0.027,3.0302591994475422e-05,-4.286989540527404,90.68237908379912,-0.8877149608291232,0.0,0.0,0.0
-0.0010697588681880615,-0.027,-0.0009538372182792566,-3.5672571254891796,86.75576939228753,-0.3748944516691688,0.0,0.0,0.0
0.004398902090541025,-0.027,0.0012164416451468782,1.6945606991496198,82.60481332842858,4.188756064582665,0.0,0.0,0.0
-0.0024188481945514153,-0.027,0.00047022978689277486,-3.59247229119706,86.0731077998256,-3.162536941253802,0.0,0.0,0.0
-0.00017139678419708865,-0.027,-0.0028811406207037054,3.9800324003461207,89.64747889866663,-7.440653204875153,0.0,0.0,0.0
0.0008751971125313856,-0.027,-0.0015729859368783213,-4.471729757445354,88.49081865744965,-2.6686608874239144,0.0,0.0,0.0
0.002152236236728107,-0.027,0.005859221026312705,-1.1408607486486406,66.19714899497316,5.09160228522859,0.0,0.0,0.0
0.0010303159946503672,-0.027,0.0031799033192873903,1.5286115872577741,31.115629662255127,-0.1751144046003017,0.0,0.0,0.0
0.0030968785665897954,-0.027,0.002611017445995493,6.39442575675905,84.88014646208295,3.6117112685456405,0.0,0.0,0.0
0.0006007708280642606,-0.027,0.0037438466354760467,-0.3530710096928823,83.78041881575444,-1.4698365401625477,0.0,0.0,0.0
-0.0021275840725273505,-0.027,0.002343581268957387,0.704118214409114,84.98399468312223,0.12667571775831013,0.0,0.0,0.0
0.0009790935866148594,-0.027,-0.000848896686123373,1.3178937331045912,66.72158136067266,0.7411974219329021,0.0,0.0,0.0
0.0025281399121536243,-0.027,0.0006074736297283778,0.11832260360641597,59.48536127637456,-2.439772971324956,0.0,0.0,0.0
0.004513621375761505,-0.027,-0.0018997707764079777,3.9419869262354488,73.41838934387266,1.5094634012201766,0.0,0.0,0.0
-0.004735923693255609,-0.027,-0.0015908979616281209,-0.7739318938880001,83.24163978477195,-5.6445581802153395,0.0,0.0,0.0
0.0022634084387285155,-0.027,-0.004790060975189877,2.146398552231875,71.25955405650495,-5.164392901350946,0.0,0.0,0.0
0.003848604278690276,-0.027,0.0013011297722153926,-1.2035836930318637,71.43830992250045,2.7041273845005542,0.0,0.0,0.0
0.005828767739073482,-0.027,0.0001540926260909343,5.8266594897011,62.10283461802686,0.20317463664917484,0.0,0.0,0.0
-0.0014449371537845032,-0.027,-0.003962471469479242,-0.23432305838645273,75.40247156275316,1.584263123562308,0.0,0.0,0.0
-0.005044299939911666,-0.027,-0.003659112877506852,-3.259642988674532,61.430870764934525,-6.887939693187208,0.0,0.0,0.0
-0.003113277571008692,-0.027,-0.0016840893917545617,-3.3195716140136513,85.78079992423037,-7.498108837337706,0.0,0.0,0.0
-0.0019652340236274526,-0.027,-0.004099781345386583,0.44576238335598,50.97817494315823,-2.554097510526391,0.0,0.0,0.0
-0.0026181418367672757,-0.027,-0.003952663021121194,-4.280868835076359,66.45868751167872,-1.1043262018540208,0.0,0.0,0.0
0.001630386956361762,-0.027,-0.005985629449036206,3.8900459865733685,84.9507345328329,-7.604182812188978,0.0,0.0,0.0
0.00021633446736364723,-0.027,-0.0031321359951316068,-5.599676320403114,87.5744159416783,-5.567765523087659,0.0,0.0,0.0
-0.0038548752731962293,-0.027,0.0032434253156367375,-2.2076026132306947,42.8387918876319,0.6063781669325615,0.0,0.0,0.0
-0.0017348011775806193,-0.027,-0.005815449115969314,-2.4831135588978035,76.43554969436985,-1.8751251932563884,0.0,0.0,0.0
