x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
0.0006100090245810216,-0.027,0.0010904251015908728,-2.525565470749214,91.80985294963138,0.6622522584857399,0.0,0.0,0.0
0.001623695346661855,-0.027,-0.005493638119261156,0.47955304917593855,37.713230057125415,-3.226806967583394,0.0,0.0,0.0
-0.000437145651544391,-0.027,-0.004496903531411693,-0.1740095629642353,84.5119577538641,-5.7639837654217985,0.0,0.0,0.0
0.00136301651212532,-0.027,0.002329987895583973,-1.741271751232156,68.81827815077014,4.55988335665478,0.0,0.0,0.0
0.0025194275199730046,-0.027,3.0421605015256738e-05,-0.24864468987013627,75.1550476991222,3.133403539437704,0.0,0.0,0.0
0.0021640322521139397,-0.027,0.00390515172629041,-2.1975281154644524,77.47772655599773,4.066546640849978,0.0,0.0,0.0
-0.0016101086063576935,-0.027,-0.005638073053388777,-2.2812604576590534,84.34608765882537,-6.03393883164049,0.0,0.0,0.0
-0.0024024794764481144,-0.027,0.001019725639443486,-1.1542663379872877,88.91631394984778,3.621656977326956,0.0,0.0,0.0
0.0035391448958835233,-0.027,0.00491282052569543,1.1820189182186929,56.10636976269398,2.394435169448456,0.0,0.0,0.0
-0.001402979517657929,-0.027,-0.0006975386206853848,-0.9733281712966044,71.59333409172164,3.210336728882799,0.0,0.0,0.0
-0.0016009436705654813,-0.027,0.001839302563100265,2.5350674951854812,76.08188333168117,1.2778943825215483,0.0,0.0,0.0
0.001091181273566057,-0.027,0.0024154422903997874,-3.3648926497984353,70.50995138826345,-0.4248743278763851,0.0,0.0,0.0
0.0018944350923003077,-0.027,-0.00016829684715015552,-1.1919494930515118,81.20340754214914,-0.11546413698680737,0.0,0.0,0.0
0.002221237057463671,-0.027,0.0034276126380558677,4.019675477692753,85.98319766590572,-2.496932199602538,0.0,0.0,0.0
-0.001777882942669708,-0.027,-0.0032827167649090504,-3.9710603265321898,82.93091582652956,-5.65604166155309,0.0,0.0,0.0
0.0015071116263357114,-0.027,-0.0016356044824310202,3.265077486072711,75.43795203404443,-3.816865114175955,0.0,0.0,0.0
0.005062710919713632,-0.027,-0.0024133784818269515,0.6433473807560967,74.96194661131273,-5.5082248871819175,0.0,0.0,0.0
-0.0036613486154308587,-0.027,-0.00433872615912709,-3.0202610031354906,56.82695009558881,-6.826180735366372,0.0,0.0,0.0
-0.0031050680515556225,-0.027,0.0040245678666113,-6.593442309393919,77.11844841786778,7.266674352114397,0.0,0.0,0.0
-0.00011365796576113,-0.027,-0.003229936648896222,-2.09057852343903,86.77765085488389,-2.4891760448147964,0.0,0.0,0.0
-0.0020624018571950304,-0.027,-0.0019399486798220948,-5.633251039303451,76.99336571193459,1.9006061301903516,0.0,0.0,0.0
0.0038663665969441855,-0.027,0.0047085173309483344,4.460286761378595,76.46172698375602,3.7099088971101146,0.0,0.0,0.0
-0.0036334148003726177,-0.027,0.0027015813430240083,-7.417371344587602,79.70735795989992,3.7716206239213474,0.0,0.0,0.0
-0.0012157846639513402,-0.027,-0.004280378716075857,-5.758898622760201,73.69391766171431,-1.116727916920051,0.0,0.0,0.0
-0.0027819502053365334,-0.027,-0.005585927322374422,-3.888239868461861,69.41029248531797,-1.2391460818144344,0.0,0.0,0.0
-0.0028487786476843434,-0.027,-0.004956687778283992,-1.6137014095864,83.9527404630599,-2.0401228672283165,0.0,0.0,0.0
0.0001679912045350041,-0.027,0.004960758530436841,-1.0428458385429034,62.90608666842998,8.293437286921257,0.0,0.0,0.0
-0.001463952123035648,-0.027,-0.0007094570265021778,-1.1932991741986587,89.79266981551608,-3.6025207273854027,0.0,0.0,0.0
-0.00180281757868271,-0.027,0.0016792468186425983,-1.36409642106763,36.824438212856776,0.1493316120676918,0.0,0.0,0.0
-0.0008133308530957496,-0.027,-0.004183833294701618,3.8035326283037874,73.40458359602273,-5.359833842233288,0.0,0.0,0.0
-0.0020309460846554923,-0.027,-0.004107534124947172,1.3121627975778574,82.88178758074794,-7.490918198286673,0.0,0.0,0.0
-0.0030536814204023275,-0.027,0.0007585033076267789,0.5121756245054024,42.023471929957644,1.667463893641272,0.0,0.0,0.0
0.002526422383572256,-0.027,-0.0036294282347145443,3.81940754705807,82.54717685307631,-9.629378443017341,0.0,0.0,0.0
0.002249105469887638,-0.027,-0.004304490758993899,4.956019909714634,78.97818665257,-1.140518101727544,0.0,0.0,0.0
-0.0051724939875228615,-0.027,0.0013953918734796867,-2.4481261162081207,73.08728495149137,-0.7121029867108128,0.0,0.0,0.0
0.002070821835414832,-0.027,0.000415056547129233,-0.9810722215846119,84.76670216396445,4.407465356260022,0.0,0.0,0.0
0.0033913237124241547,-0.027,-0.0031253701622347514,3.985178860122982,70.34083023409518,1.0615028224824479,0.0,0.0,0.0
0.0009515847955705193,-0.027,0.0025030662165605854,0.3723644539627253,62.871334883827956,2.263485601587478,0.0,0.0,0.0
-0.005438205576692574,-0.027,0.0028766579377548186,-6.24498537533642,72.2535619638317,7.734743052707095,0.0,0.0,0.0
0.0022227903671929684,-0.027,-0.00243918787599474,0.9986690965062974,73.19616649754315,0.5247163640611248,0.0,0.0,0.0
-0.0002190346784491969,-0.027,-0.002224567407669767,-3.346247173686824,59.18414678718074,0.957249977064198,0.0,0.0,0.0
0.00587528645394645,-0.027,-0.0013914467702605333,5.4657777916970645,57.653352468226444,-1.9241798900221276,0.0,0.0,0.0
-0.0034000702958958437,-0.027,0.0041909878593165495,0.6238006575107063,70.21114165574718,-0.09478794334423718,0.0,0.0,0.0
0.0023842742395724964,-0.027,0.0024713424861028547,4.108984524439143,75.66262717513455,6.164353263839378,0.0,0.0,0.0
0.0027169207582159478,-0.027,-0.004967317867899329,7.232279424390616,80.75157604132373,-5.7164093203325725,0.0,0.0,0.0
-0.0019189476363945745,-0.027,-0.005460602589192539,1.8115553862675027,72.51699151664671,-7.3349200532253045,0.0,0.0,0.0
-0.00046852213235850987,-0.027,-0.0040412314778505995,1.5190635605423595,82.64674026017276,-8.870760945812998,0.0,0.0,0.0
-0.0013822908979182827,-0.027,-0.0010679883697350882,-0.0664455842831,38.57437622622498,1.1955832171613445,0.0,0.0,0.0
-0.0030905351025529515,-0.027,-0.0011032191575250797,-0.7428001696680367,71.96937261414466,-2.549280117948732,0.0,0.0,0.0
-0.0029919057149462814,-0.027,0.0014615081911885461,-1.6866435255382246,51.34574716358323,-0.039477699671173296,0.0,0.0,0.0
0.0014561925479303255,-0.027,-0.002883486615464168,-3.9463650530374523,77.1206231227764,-3.26755245301018,0.0,0.0,0.0
0.003224269844126094,-0.027,0.0024021168812000887,4.028109276342215,90.7157527628766,-0.19296213371364787,0.0,0.0,0.0
-0.0007915675397283275,-0.027,-0.005674142298688301,3.8216449931949903,91.58981642123743,-7.635072608817473,0.0,0.0,0.0
0.0027475749038687715,-0.027,-0.004279827287571678,-0.6517401262088988,82.87436440476083,-0.4514207610960702,0.0,0.0,0.0
0.005304100501358513,-0.027,0.0013213724373855058,5.699840592896569,87.68582974083895,-2.951515192010227,0.0,0.0,0.0
0.0015056140682517625,-0.027,-0.005716669507194524,-0.5998035740948893,86.09422760934967,-0.5285606782166592,0.0,0.0,0.0
0.005711713074116529,-0.027,-0.00010075961664764057,10.92970325747865,90.90253391540696,-0.9870273565982893,0.0,0.0,0.0
0.0016052973223899068,-0.027,0.00046393097975867955,6.635134626926737,86.88031288742778,3.00793451048199,0.0,0.0,0.0
-0.0018073579824903416,-0.027,0.002413777943699452,-2.1561947636165275,60.689279629126005,1.2299295114553723,0.0,0.0,0.0
-0.0022881257383333495,-0.027,-0.0013835904891732198,-0.36443781279053433,72.48616933624719,3.771563022092827,0.0,0.0,0.0
-0.00036746672214486853,-0.027,-0.005196595475648472,-5.524054766013109,90.96399629515643,-4.563136188804231,0.0,0.0,0.0
-0.0013085563356887821,-0.027,0.00405498307223233,-0.31623464988494127,68.93953616261945,-0.8016275219560394,0.0,0.0,0.0
-0.003028015836486675,-0.027,0.004755976566827728,-4.244767802116042,74.3009200639163,1.933561572905839,0.0,0.0,0.0
-0.0034453293050276455,-0.027,-0.001750633351613481,-3.0627788564817213,89.54489890389816,4.6229369600922805,0.0,0.0,0.0
-0.003776727410519173,-0.027,0.0016010357007181684,-1.7140464555836425,59.01672700120949,0.8527545065902089,0.0,0.0,0.0
-0.003632407959864038,-0.027,0.0039055034581135075,-3.924098475356678,37.811042607373224,2.427523052047716,0.0,0.0,0.0
0.0014436045401228339,-0.027,0.0026696785747960593,-4.914855281442755,86.20900668626852,2.104757491883226,0.0,0.0,0.0
0.0024275983465949203,-0.027,0.0032110076508825034,1.6678660876879527,81.70831682183871,6.926850802879615,0.0,0.0,0.0
-0.0034605082616563686,-0.027,-0.005185469571301607,-2.6159368185430987,89.29696319659014,-6.674212748012027,0.0,0.0,0.0
-0.003775911472164414,-0.027,0.004241412983897061,-0.76007655153904,74.56582977751103,5.010692926299944,0.0,0.0,0.0
-0.0040319064807777215,-0.027,-0.0016904744757691194,-5.074415853240752,48.290020477969236,-2.7842914156932155,0.0,0.0,0.0
-0.002597837676301162,-0.027,-0.0007485353138256385,1.0427308255822991,53.45330690503606,1.7137371183180201,0.0,0.0,0.0
-0.004872528830934231,-0.027,-0.0011917936439773855,-10.617750534500084,79.75567734790408,-0.03247185867927945,0.0,0.0,0.0
-3.576742415889109e-05,-0.027,-0.0016296137220330159,3.0743852642425167,54.48155979093613,-1.1878716225967956,0.0,0.0,0.0
-0.0002298608842821112,-0.027,-0.0020117433782224766,2.9644710272392367,86.5362475599975,-4.53271690588043,0.0,0.0,0.0
0.0007300407352391911,-0.027,-0.0040200717708093435,-0.6593673535613336,91.43929344206676,-4.593176573617446,0.0,0.0,0.0
0.004169123206766866,-0.027,0.0030809727908320803,2.010824735820614,56.54375539923148,3.8435834861190794,0.0,0.0,0.0
-0.0009796295023995702,-0.027,-0.0003673038277009922,-0.560403655752778,78.4862392421439,-5.525746328443786,0.0,0.0,0.0
0.00024427739270888645,-0.027,0.0008518178092988935,4.496235706454325,86.87278611040885,-3.2364818477190687,0.0,0.0,0.0
-0.0019060528613772934,-0.027,-5.2075528585952303e-05,-3.361447002752368,71.2018119793902,-3.1818826293314344,0.0,0.0,0.0
0.004737982631489199,-0.027,-0.0035269738204073285,7.329317305889563,55.27685770451819,-2.324260298660568,0.0,0.0,0.0
0.0017043682341546318,-0.027,0.003092475648980858,1.8336611405120375,35.936723757942644,2.4849880005961045,0.0,0.0,0.0
0.0007422913553319917,-0.027,2.8703148450544974e-05,4.159826009384942,80.77322918048327,-4.531825802635791,0.0,0.0,0.0
0.002918271734782512,-0.027,0.0030812836108539904,1.1017778969690064,63.43109072701263,4.598918511748132,0.0,0.0,0.0
0.0005968506099195995,-0.027,-0.002231501546587625,1.6464069717802345,71.53266424324806,0.5655505781168176,0.0,0.0,0.0
0.004556490373323736,-0.027,-0.0005147676452598791,1.5785933206012168,88.75137588843116,3.1937961892366,0.0,0.0,0.0
-0.0021287970988620986,-0.027,-0.0017512548173456354,-2.5757050938769583,70.81219184035736,-5.97814145218827,0.0,0.0,0.0
0.005092995025115721,-0.027,-0.0016571512221034582,5.583186921489913,45.67593185515615,0.863596995884245,0.0,0.0,0.0
0.000914595228919973,-0.027,0.004295586374330024,0.9751569306122049,56.16340431738645,1.5103679336612654,0.0,0.0,0.0
0.0025172200190376297,-0.027,-0.001862499906336205,6.089576912794626,88.16518093559797,0.5380249668680497,0.0,0.0,0.0
0.0018321846567074338,-0.027,-0.0015423451597161358,0.26235941323992007,84.58246182710181,2.108343321870871,0.0,0.0,0.0
0.005036671033917052,-0.027,0.0014129441392593143,10.056899686921879,83.10694277177627,-2.1824775027997236,0.0,0.0,0.0
0.0009834128499279313,-0.027,-0.005547126172902774,-3.3557867387841904,57.9250645450357,-3.233050303250151,0.0,0.0,0.0
-0.0029310306247288037,-0.027,0.004576928012012005,-6.735772501323712,81.22625116710378,5.501913373829993,0.0,0.0,0.0
0.0005314766134776718,-0.027,-0.0021237448568238227,-4.347378227221408,83.05709719061342,-0.19274251085167993,0.0,0.0,0.0
0.0031418767371645916,-0.027,-0.003817852382126331,2.6205533167322805,84.88103016048649,-0.06312271067890418,0.0,0.0,0.0
7.751331830148421e-05,-0.027,-0.0014474563483771533,-0.3067716521203309,66.0295707234411,-4.553581641390062,0.0,0.0,0.0
0.0022639893963086292,-0.027,0.0010324971813201194,0.1028674119114872,56.00341513240158,-0.7811855405973772,0.0,0.0,0.0
-0.0023043046051011984,-0.027,0.002091743794672779,2.1050602685371884,75.36472445442129,5.588500463714572,0.0,0.0,0.0
0.0033975633405201166,-0.027,0.0027394356450941588,-0.17886170207007904,55.58818384404702,4.505542691262957,0.0,0.0,0.0
-0.0018521175872440554,-0.027,0.004366110197002031,-0.34937664478360975,88.18238022756965,4.271720661630965,0.0,0.0,0.0
-3.95166358590918e-06,-0.027,0.0023343240958065632,1.4400107973028233,75.37164142814943,4.461951501288207,0.0,0.0,0.0
0.004179429733331286,-0.027,0.0003952668604988059,-0.3563727363444428,56.45559820663583,2.4125228889333057,0.0,0.0,0.0
0.0029360977395851396,-0.027,0.0037919952942289323,2.1064208964890487,73.48761771082765,7.039155824659105,0.0,0.0,0.0
-0.0025311555698186855,-0.027,-0.0009983361408041427,-0.13134912916777783,19.374800859157094,0.41690953372956757,0.0,0.0,0.0
-0.0008353805885511631,-0.027,-0.0014187702535240591,0.07867177896625435,49.98713337882918,-3.069533961747381,0.0,0.0,0.0
-0.0012162670013103661,-0.027,-0.00031845219339896166,-0.430797298605865,83.43929998957225,-0.1761165893422001,0.0,0.0,0.0
-0.006008208036428464,-0.027,-0.0013493658244593965,-6.87091432583838,89.64716246185716,-2.4896749094750783,0.0,0.0,0.0
-0.005123419498923492,-0.027,0.003624571649107746,-5.593199627996184,68.93037998618627,1.9708175808990953,0.0,0.0,0.0
0.000852361760130846,-0.027,0.0033081333288730854,0.7022621582852059,80.40282676344272,-1.6789322500192225,0.0,0.0,0.0
0.004591609283378976,-0.027,0.00020211299361594728,2.3430371304792352,40.513595792495174,-2.368615494839902,0.0,0.0,0.0
-0.003817832240605189,-0.027,-0.0041181761600423885,-5.796164072117779,68.64626498550675,-3.1747519300522526,0.0,0.0,0.0
-0.002584445926870213,-0.027,-0.0012500457841465185,-1.100832527281764,20.9006268511963,0.5119051200205211,0.0,0.0,0.0
0.003345630005960014,-0.027,0.002198443643559463,0.2904589339880819,51.03268153719964,-0.9273056688332435,0.0,0.0,0.0
-0.004557034575139462,-0.027,-0.002260183505139765,-4.530996728378664,88.3046624920911,0.7772992741818558,0.0,0.0,0.0
0.004031337313367947,-0.027,0.0008209823246909071,3.9313068053443163,80.5958425517847,-0.274050482720474,0.0,0.0,0.0
-0.00037992863536361315,-0.027,-0.0014236567305686912,-2.9156946143057314,42.17581973832259,-1.089182800249796,0.0,0.0,0.0
-0.0020338992041620627,-0.027,0.0031681032705071555,1.3039691951363792,82.65577926573525,5.515343185543133,0.0,0.0,0.0
-0.0029349170939380457,-0.027,0.0021259374558789818,-5.136499977106869,82.66073946926323,7.499249898401306,0.0,0.0,0.0
0.0018515519836337954,-0.027,0.0006804718564934649,4.434917612319241,83.25829580639984,2.182162975822503,0.0,0.0,0.0
-0.002664430919851754,-0.027,0.0021620477216360606,-4.4166621871508935,78.83164331027369,2.6472817743898944,0.0,0.0,0.0
-0.0024334166405704668,-0.027,-0.0027602620111692594,-0.6195691621967263,81.78338165477793,-2.247753497969198,0.0,0.0,0.0
0.004165230387030738,-0.027,-0.0021423692598550397,3.851363714999146,67.41464387194063,0.5342948918458067,0.0,0.0,0.0
0.000986903006170189,-0.027,-0.006146264334758856,2.2792702288504465,88.79158218771244,-2.7378909961822684,0.0,0.0,0.0
0.00017690134333962207,-0.027,0.0017033585327050037,-1.14195874341403,59.27442824621239,-3.082315146503703,0.0,0.0,0.0
0.004845213460751285,-0.027,-9.231615957650796e-05,3.602166761935169,86.07868620137302,0.1825411606934615,0.0,0.0,0.0
0.004249339319668423,-0.027,0.004348040344370025,3.1910283831822204,80.63858365270924,8.000972602356992,0.0,0.0,0.0
0.003631393754819502,-0.027,-0.0007087452214108655,4.117404650875734,73.0718028410421,-3.6163754011311284,0.0,0.0,0.0
0.004848635276463962,-0.027,0.00044236649248873905,4.868600728745843,87.94022594284831,4.377591029815137,0.0,0.0,0.0
0.003192421596290647,-0.027,0.003544625840536877,9.359758560615438,88.82248415387468,5.979198769814407,0.0,0.0,0.0
0.0038713141952932753,-0.027,-0.00010467169859720193,4.539624464997066,82.13953730208877,0.31096506422729286,0.0,0.0,0.0
-0.00301412139090174,-0.027,0.005441268365442914,-3.089543776968365,84.67239883203194,-0.8149758048066742,0.0,0.0,0.0
-0.0030595003610194237,-0.027,-0.0049154678467110465,-3.928998006460536,76.65161650327498,-2.6231723342835105,0.0,0.0,0.0
0.0048703556499629045,-0.027,-0.00019116357635167325,3.486803299828849,59.33032728910881,-2.9068099968563144,0.0,0.0,0.0
0.003534215448391991,-0.027,0.0006590643935631981,2.8760934889112497,84.51927978250625,-2.077199634835914,0.0,0.0,0.0
0.004450808049975347,-0.027,0.0026541842089637512,3.3075266530321104,80.83256900292797,-2.831212732527034,0.0,0.0,0.0
0.003484509174874689,-0.027,0.0029634777343579247,1.4405412080462245,83.53695917142936,3.429455219322375,0.0,0.0,0.0
0.0032648759941129313,-0.027,0.005221915509234459,3.155149935812013,48.07934142920908,3.0445413431669563,0.0,0.0,0.0
0.0025004590429620033,-0.027,-0.004291009955956099,6.225670455700155,82.84228644135658,-7.16094757219416,0.0,0.0,0.0
0.006162501711023942,-0.027,0.0006157147649798461,3.579991593611727,60.70635113986736,0.7116750292129491,0.0,0.0,0.0
0.0002346895417358268,-0.027,0.0007145032180684988,-0.010931862884943551,67.38001734957449,0.3148646637170971,0.0,0.0,0.0
0.0033551320768633727,-0.027,0.0032057938818620003,-0.5806027135523405,71.45051496531288,5.754892812877221,0.0,0.0,0.0
0.004367022609237073,-0.027,0.004476513963131895,1.4911645826738131,66.83395434204664,4.443885760337016,0.0,0.0,0.0
-0.00011180370795845201,-0.027,-0.0022956661768090366,6.066619531358828,88.83548923028957,-3.021703746628191,0.0,0.0,0.0
0.0020189277543769006,-0.027,-0.001892024906783554,-0.7136650660741877,83.60289531924644,-5.467958180791417,0.0,0.0,0.0
-0.0011791856580645557,-0.027,0.006160825202628493,-2.1933148426103433,56.380529074897694,6.0377522202602485,0.0,0.0,0.0
-0.002047362721435594,-0.027,0.0024458352711957854,-5.464010000884351,64.7160495646925,2.4590568127534143,0.0,0.0,0.0
0.0001320429276992015,-0.027,0.0002572197552648311,3.9394973262818325,81.27731057347845,4.7401379719797285,0.0,0.0,0.0
-0.0035231651808582736,-0.027,-0.002586792402620461,-6.235708971638378,81.56386816592988,-3.462614196518446,0.0,0.0,0.0
-0.0017749228108618043,-0.027,0.0034304441706767643,-3.4353019700925054,65.03751436488547,5.315724849197677,0.0,0.0,0.0
0.0034965816214382814,-0.027,0.002127042053883011,3.3540869165029883,67.45773318031725,1.4472810497150717,0.0,0.0,0.0
-0.0010634804323875532,-0.027,0.001101888564270721,-0.8093165030420723,59.36993054273695,-3.358163185400111,0.0,0.0,0.0
-0.0019887302168939743,-0.027,0.004121078502898183,0.7587503384742352,91.7451880962219,-1.471047714860859,0.0,0.0,0.0
0.0006777943375040629,-0.027,-0.000999598487625381,1.242279095359106,76.15733109354487,-6.304466224475388,0.0,0.0,0.0
-0.0005199559234846389,-0.027,-0.0001663045190706228,3.7486649822485427,85.43556775281341,3.916712474546697,0.0,0.0,0.0
0.0037230134849806883,-0.027,-0.0037445776590527835,0.5116496082994417,61.06836510055579,0.15872611780775192,0.0,0.0,0.0
0.00019667810974466295,-0.027,-1.8510230619276074e-05,0.6893060582574797,54.44526834353705,2.320081467652301,0.0,0.0,0.0
0.0002401414225338544,-0.027,0.0022789487558785492,1.2245059913868555,59.3104749738345,2.9703821864890427,0.0,0.0,0.0
-0.0036782740187875844,-0.027,-0.00353634622957183,-1.6964520956987859,54.803438555059344,1.526396463291814,0.0,0.0,0.0
0.0006315632370840754,-0.027,-0.0027062340431586946,3.9298011889364646,89.67052680490576,-8.849955900026018,0.0,0.0,0.0
-0.0020102600360638293,-0.027,0.0029285886974158076,-4.1661364424126415,77.41077264994652,-1.767272345785232,0.0,0.0,0.0
-0.004915173078034962,-0.027,0.0018296182429009497,-1.2811666289933585,51.3291895316884,0.021526222003167284,0.0,0.0,0.0
-0.002925492470757539,-0.027,-0.0009787796909823988,-1.962462641152562,55.81063134069109,2.8195356392555633,0.0,0.0,0.0
-0.002152796769418111,-0.027,0.0012985022393089461,1.8626249328183182,90.4565367101313,2.7797914480442816,0.0,0.0,0.0
-0.0006726258308406285,-0.027,-0.004820379103371277,1.5488491712801196,62.54288645199771,0.029253218674032345,0.0,0.0,0.0
-0.0013424575888879066,-0.027,-0.0037091067705361472,-2.7821139704723565,74.93248781961051,0.4573608090821414,0.0,0.0,0.0
9.698216899931954e-05,-0.027,0.0056478500015562936,-2.6685855225405333,48.048052217022004,4.9131197701042035,0.0,0.0,0.0
-0.0014301338218745976,-0.027,-0.0056344293275821435,3.0433681884849544,86.28888797016724,-5.636763145832864,0.0,0.0,0.0
-0.00590848279686012,-0.027,0.0003798863661003888,-7.704431217992816,90.32817383976723,-1.1664831733674306,0.0,0.0,0.0
0.0026382355225529064,-0.027,0.004933415477227498,2.334660124770625,79.18218848984408,8.454792590684143,0.0,0.0,0.0
-0.003169940533007587,-0.027,0.005186579531698315,-5.591053739154563,70.87613329606222,8.652981388203532,0.0,0.0,0.0
0.0035561738583952734,-0.027,-0.002064602753268901,5.529652510433171,49.044747286170846,-1.0404945846497338,0.0,0.0,0.0
0.006223319203927914,-0.027,-0.0004405341016785842,7.468242310221173,71.93495256242426,-2.135602236334635,0.0,0.0,0.0
0.0009031777202232554,-0.027,0.0006555594399186692,0.5473449799751621,69.05557353131015,-0.9299343193095296,0.0,0.0,0.0
0.0030452506858570853,-0.027,-0.00010429807613216921,2.3693044460253017,67.72612436480028,3.591166336866125,0.0,0.0,0.0
-0.0011856886447540052,-0.027,0.0060707376658621194,3.0595653469527755,63.583281901284124,3.3566262939792377,0.0,0.0,0.0
0.003050317032980172,-0.027,0.0030609109032485064,6.509842313577181,81.7666385746758,8.109458934757521,0.0,0.0,0.0
0.005666302344336058,-0.027,-0.002644760348268501,5.143147140157527,83.20997134469701,-1.4682329211001857,0.0,0.0,0.0
-0.005015975853644803,-0.027,0.0032177818274608857,-5.949574809996205,72.93255357612436,7.040367931240213,0.0,0.0,0.0
-0.004183531861549577,-0.027,0.0026526920889844933,-2.413730352627397,82.14519857107796,-2.8012296641696697,0.0,0.0,0.0
-0.0012194923497876897,-0.027,-0.005457972136937517,2.719255685180153,90.19141227023015,-3.2133600432876914,0.0,0.0,0.0
0.0013346243547843438,-0.027,0.00531289066488855,1.0173856160034933,90.72507394580127,6.762552932276963,0.0,0.0,0.0
-0.0015055765755838855,-0.027,0.0033568702353188665,-5.325674396478227,84.8731069144238,8.593689184677576,0.0,0.0,0.0
0.0011627059698054495,-0.027,-0.0018493144065276313,5.9202739766966666,74.76536384635965,1.2166980855781528,0.0,0.0,0.0
-0.0011094023724048476,-0.027,-0.005191829765562192,-0.5770140903772415,42.78408882655953,-5.256235928425896,0.0,0.0,0.0
-0.0023911850158860335,-0.027,0.0008447534086703413,1.1403147750213891,89.68309744935613,1.0023442599724173,0.0,0.0,0.0
0.0023291062017782097,-0.027,-0.00032874524270864623,8.002476499384171,88.78576950720998,3.0127793981833095,0.0,0.0,0.0
0.0033210735892851735,-0.027,0.005331737328968353,7.839957415830221,86.71093841903614,5.190949394075228,0.0,0.0,0.0
-0.0037941334020635173,-0.027,-0.0018341018343691843,0.05982277109762286,44.665636296104566,-3.485205895350915,0.0,0.0,0.0
-0.005684391389899008,-0.027,-6.0529020752545166e-05,-0.9447958209509741,77.99982379192402,0.27642188902410614,0.0,0.0,0.0
0.0021481460430033857,-0.027,-0.0004279230044750642,-1.9467023982028926,74.83115066883606,1.2891316993739301,0.0,0.0,0.0
-0.0028662735171762635,-0.027,-0.002682421987258852,-1.4151859901476316,69.47374052527634,-3.1242162682269043,0.0,0.0,0.0
-0.0014173122866332228,-0.027,0.001177958503129383,-5.969652964253947,91.36528206482613,1.4639848114418657,0.0,0.0,0.0
-0.003667788206214475,-0.027,0.003914974366307727,-4.176431661576196,87.19969368421594,8.339049763399794,0.0,0.0,0.0
0.0007223713671118766,-0.027,-0.003446514982389376,-1.0627121867392904,66.05184033551724,-6.438559868195179,0.0,0.0,0.0
0.0006574160677940344,-0.027,0.005719622926135637,3.5673661870741955,84.03940826373098,10.882058880200251,0.0,0.0,0.0
-0.005386111504079208,-0.027,0.0012413030522901653,-4.009391438855216,64.17263508625483,-2.976220541603766,0.0,0.0,0.0
0.00021131228244620224,-0.027,0.0013552050070001157,-2.51520516280063,82.95837093386223,1.7523855881353347,0.0,0.0,0.0
0.0008436235728920142,-0.027,-0.00011186130581142435,4.942622634093916,88.78367231813553,3.3306454280938644,0.0,0.0,0.0
-0.00258589852580861,-0.027,0.0048331339888382525,-1.2442169273934962,58.4175379698817,4.789448694141407,0.0,0.0,0.0
-0.0021509097059711777,-0.027,0.004342532348614132,0.9925603962867083,53.610332906269896,2.9610547769543634,0.0,0.0,0.0
0.0033598599287283366,-0.027,-0.0007599840116680963,0.11084253033194386,75.53199792515666,0.26436208046122694,0.0,0.0,0.0
-0.0055379576433197625,-0.027,0.0009516019634385033,-5.7670626757114105,60.14590536256707,-3.097479782713684,0.0,0.0,0.0
-0.0003458938494280716,-0.027,-0.0005199800588251129,2.0887759196085853,45.89911117240111,-1.5530599809648278,0.0,0.0,0.0
-2.1782051926899984e-05,-0.027,-0.0022621345222715444,3.4794610299668074,90.62573177809598,-3.46345703068936,0.0,0.0,0.0
-0.005475852561338418,-0.027,-0.0025043569586073043,-5.5912716184321605,77.55167228571612,2.881875225640761,0.0,0.0,0.0
0.000736787544154838,-0.027,0.001216199481755682,-1.3902426773029828,39.27434046064202,2.1272418653765532,0.0,0.0,0.0
-0.004054232484426659,-0.027,0.003326951081240288,-3.1382637344934454,70.11445746780082,7.188750263468965,0.0,0.0,0.0
-0.002120712554171529,-0.027,0.004470159641097062,-3.9702102638272647,57.932679729923066,4.818685137593638,0.0,0.0,0.0
0.0009916405397798062,-0.027,-0.005446469379456028,0.4069636069252489,88.34226372427284,-6.139647326198168,0.0,0.0,0.0
-0.001408124530911929,-0.027,0.004434485657486345,-3.0992473957050457,80.78818408726234,1.5606681419964294,0.0,0.0,0.0
0.0023568729377563156,-0.027,0.0011417175368043525,6.979299629392266,79.90142732118227,-0.001245349576926891,0.0,0.0,0.0
0.004277240984876959,-0.027,-0.001979413399849493,2.076524891276773,85.11324013075422,-6.512703462935326,0.0,0.0,0.0
0.0010997337145133542,-0.027,0.004229562886904266,6.792165603055276,86.15012638896916,3.904502503345175,0.0,0.0,0.0
0.002168612933665056,-0.027,-0.004443594333134144,1.931420515492916,51.36507848911542,-3.4448964761148644,0.0,0.0,0.0
0.00025549894959992023,-0.027,-0.0021437677140621367,4.055188721452148,75.04159452907952,-0.5988765077014307,0.0,0.0,0.0
-0.005296533466248868,-0.027,0.0032282398367114357,-10.642072954750546,87.55934219269464,5.550413125908748,0.0,0.0,0.0
0.0009941009297707677,-0.027,0.005512948265112707,-1.4432415920951465,32.93072968457859,1.6574894402946414,0.0,0.0,0.0
0.00372388997290466,-0.027,0.0017859126854725361,7.329399870526075,89.8867752143002,6.240117507052983,0.0,0.0,0.0
0.0024323108631250836,-0.027,-0.0032089974222642512,8.44309809894927,88.57107172028486,-1.35636851545794,0.0,0.0,0.0
